DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2019.05.23;23:12:00;1,11814;1,11817;1,11814;1,11814;-1,00000
2019.05.23;23:13:00;1,11814;1,11819;1,11814;1,11819;-1,00000
2019.05.23;23:14:00;1,11819;1,11819;1,11819;1,11819;-1,00000
2019.05.23;23:15:00;1,11819;1,11828;1,11818;1,11824;-1,00000
2019.05.23;23:16:00;1,11824;1,11829;1,11824;1,11829;-1,00000
2019.05.23;23:17:00;1,11829;1,11829;1,11823;1,11824;-1,00000
2019.05.23;23:18:00;1,11824;1,11828;1,11824;1,11825;-1,00000
2019.05.23;23:19:00;1,11825;1,11827;1,11823;1,11824;-1,00000
2019.05.23;23:20:00;1,11824;1,11826;1,11823;1,11825;-1,00000
2019.05.23;23:21:00;1,11825;1,11829;1,11824;1,11827;-1,00000
2019.05.23;23:22:00;1,11827;1,11827;1,11824;1,11825;-1,00000
2019.05.23;23:23:00;1,11825;1,11829;1,11824;1,11829;-1,00000
2019.05.23;23:24:00;1,11829;1,11829;1,11825;1,11825;-1,00000
2019.05.23;23:25:00;1,11825;1,11827;1,11825;1,11825;-1,00000
2019.05.23;23:26:00;1,11825;1,11825;1,11824;1,11825;-1,00000
2019.05.23;23:27:00;1,11825;1,11825;1,11818;1,11820;-1,00000
2019.05.23;23:28:00;1,11820;1,11820;1,11815;1,11819;-1,00000
2019.05.23;23:29:00;1,11819;1,11819;1,11814;1,11817;-1,00000
2019.05.23;23:30:00;1,11817;1,11819;1,11814;1,11818;-1,00000
2019.05.23;23:31:00;1,11818;1,11828;1,11818;1,11825;-1,00000
2019.05.23;23:32:00;1,11825;1,11826;1,11825;1,11825;-1,00000
2019.05.23;23:33:00;1,11825;1,11825;1,11819;1,11819;-1,00000
2019.05.23;23:34:00;1,11819;1,11820;1,11814;1,11814;-1,00000
2019.05.23;23:35:00;1,11814;1,11825;1,11814;1,11824;-1,00000
2019.05.23;23:36:00;1,11824;1,11825;1,11820;1,11820;-1,00000
2019.05.23;23:37:00;1,11820;1,11820;1,11815;1,11815;-1,00000
2019.05.23;23:38:00;1,11815;1,11815;1,11809;1,11811;-1,00000
2019.05.23;23:39:00;1,11811;1,11813;1,11809;1,11811;-1,00000
2019.05.23;23:40:00;1,11811;1,11815;1,11810;1,11811;-1,00000
2019.05.23;23:41:00;1,11811;1,11817;1,11811;1,11816;-1,00000
2019.05.23;23:42:00;1,11816;1,11819;1,11816;1,11819;-1,00000
2019.05.23;23:43:00;1,11819;1,11820;1,11814;1,11814;-1,00000
2019.05.23;23:44:00;1,11814;1,11814;1,11809;1,11811;-1,00000
2019.05.23;23:45:00;1,11811;1,11811;1,11808;1,11809;-1,00000
2019.05.23;23:46:00;1,11809;1,11809;1,11803;1,11804;-1,00000
2019.05.23;23:47:00;1,11804;1,11810;1,11799;1,11803;-1,00000
2019.05.23;23:48:00;1,11803;1,11805;1,11802;1,11804;-1,00000
2019.05.23;23:49:00;1,11804;1,11805;1,11803;1,11805;-1,00000
2019.05.23;23:50:00;1,11805;1,11805;1,11803;1,11804;-1,00000
2019.05.23;23:51:00;1,11804;1,11804;1,11804;1,11804;-1,00000
2019.05.23;23:52:00;1,11804;1,11805;1,11804;1,11805;-1,00000
2019.05.23;23:53:00;1,11805;1,11805;1,11805;1,11805;-1,00000
2019.05.23;23:54:00;1,11805;1,11805;1,11804;1,11804;-1,00000
2019.05.23;23:55:00;1,11804;1,11814;1,11804;1,11814;-1,00000
2019.05.23;23:56:00;1,11814;1,11815;1,11810;1,11810;-1,00000
2019.05.23;23:57:00;1,11810;1,11811;1,11809;1,11809;-1,00000
2019.05.23;23:58:00;1,11809;1,11810;1,11809;1,11809;-1,00000
2019.05.23;23:59:00;1,11809;1,11814;1,11809;1,11813;-1,00000
2019.05.24;00:00:00;1,11813;1,11815;1,11808;1,11808;-1,00000
2019.05.24;00:01:00;1,11808;1,11808;1,11802;1,11802;-1,00000
2019.05.24;00:02:00;1,11802;1,11807;1,11802;1,11807;-1,00000
2019.05.24;00:03:00;1,11807;1,11807;1,11805;1,11805;-1,00000
2019.05.24;00:04:00;1,11805;1,11805;1,11798;1,11798;-1,00000
2019.05.24;00:05:00;1,11798;1,11802;1,11797;1,11797;-1,00000
2019.05.24;00:06:00;1,11797;1,11803;1,11797;1,11802;-1,00000
2019.05.24;00:07:00;1,11802;1,11803;1,11802;1,11803;-1,00000
2019.05.24;00:08:00;1,11803;1,11803;1,11799;1,11800;-1,00000
2019.05.24;00:09:00;1,11800;1,11804;1,11799;1,11804;-1,00000
2019.05.24;00:10:00;1,11804;1,11804;1,11803;1,11803;-1,00000
2019.05.24;00:11:00;1,11803;1,11803;1,11798;1,11798;-1,00000
2019.05.24;00:12:00;1,11798;1,11798;1,11797;1,11797;-1,00000
2019.05.24;00:13:00;1,11797;1,11798;1,11794;1,11794;-1,00000
2019.05.24;00:14:00;1,11794;1,11794;1,11792;1,11793;-1,00000
2019.05.24;00:15:00;1,11793;1,11798;1,11793;1,11797;-1,00000
2019.05.24;00:16:00;1,11797;1,11804;1,11796;1,11798;-1,00000
2019.05.24;00:17:00;1,11798;1,11803;1,11798;1,11801;-1,00000
2019.05.24;00:18:00;1,11801;1,11802;1,11797;1,11797;-1,00000
2019.05.24;00:19:00;1,11797;1,11797;1,11794;1,11797;-1,00000
2019.05.24;00:20:00;1,11797;1,11802;1,11797;1,11801;-1,00000
2019.05.24;00:21:00;1,11801;1,11806;1,11798;1,11804;-1,00000
2019.05.24;00:22:00;1,11804;1,11805;1,11802;1,11802;-1,00000
2019.05.24;00:23:00;1,11802;1,11804;1,11802;1,11804;-1,00000
2019.05.24;00:24:00;1,11804;1,11808;1,11804;1,11807;-1,00000
2019.05.24;00:25:00;1,11807;1,11809;1,11807;1,11809;-1,00000
2019.05.24;00:26:00;1,11809;1,11824;1,11808;1,11819;-1,00000
2019.05.24;00:27:00;1,11819;1,11821;1,11818;1,11818;-1,00000
2019.05.24;00:28:00;1,11818;1,11818;1,11813;1,11814;-1,00000
2019.05.24;00:29:00;1,11814;1,11814;1,11813;1,11814;-1,00000
2019.05.24;00:30:00;1,11814;1,11814;1,11809;1,11811;-1,00000
2019.05.24;00:31:00;1,11811;1,11812;1,11809;1,11810;-1,00000
2019.05.24;00:32:00;1,11810;1,11812;1,11809;1,11812;-1,00000
2019.05.24;00:33:00;1,11812;1,11812;1,11808;1,11808;-1,00000
2019.05.24;00:34:00;1,11808;1,11813;1,11808;1,11813;-1,00000
2019.05.24;00:35:00;1,11813;1,11818;1,11813;1,11818;-1,00000
2019.05.24;00:36:00;1,11818;1,11818;1,11815;1,11816;-1,00000
2019.05.24;00:37:00;1,11816;1,11817;1,11813;1,11816;-1,00000
2019.05.24;00:38:00;1,11816;1,11816;1,11813;1,11813;-1,00000
2019.05.24;00:39:00;1,11813;1,11813;1,11813;1,11813;-1,00000
2019.05.24;00:40:00;1,11813;1,11814;1,11811;1,11813;-1,00000
2019.05.24;00:41:00;1,11813;1,11816;1,11813;1,11814;-1,00000
2019.05.24;00:42:00;1,11814;1,11815;1,11813;1,11814;-1,00000
2019.05.24;00:43:00;1,11814;1,11817;1,11813;1,11817;-1,00000
2019.05.24;00:44:00;1,11817;1,11817;1,11813;1,11815;-1,00000
2019.05.24;00:45:00;1,11815;1,11817;1,11815;1,11817;-1,00000
2019.05.24;00:46:00;1,11817;1,11817;1,11816;1,11817;-1,00000
2019.05.24;00:47:00;1,11817;1,11817;1,11817;1,11817;-1,00000
2019.05.24;00:48:00;1,11817;1,11825;1,11817;1,11825;-1,00000
2019.05.24;00:49:00;1,11825;1,11825;1,11808;1,11813;-1,00000
2019.05.24;00:50:00;1,11813;1,11823;1,11813;1,11823;-1,00000
2019.05.24;00:51:00;1,11823;1,11823;1,11820;1,11820;-1,00000
2019.05.24;00:52:00;1,11820;1,11823;1,11818;1,11818;-1,00000
2019.05.24;00:53:00;1,11818;1,11824;1,11818;1,11824;-1,00000
2019.05.24;00:54:00;1,11824;1,11824;1,11823;1,11823;-1,00000
2019.05.24;00:55:00;1,11823;1,11824;1,11822;1,11822;-1,00000
2019.05.24;00:56:00;1,11822;1,11823;1,11816;1,11816;-1,00000
2019.05.24;00:57:00;1,11816;1,11816;1,11811;1,11811;-1,00000
2019.05.24;00:58:00;1,11811;1,11813;1,11807;1,11809;-1,00000
2019.05.24;00:59:00;1,11809;1,11811;1,11809;1,11811;-1,00000
2019.05.24;01:00:00;1,11811;1,11814;1,11808;1,11813;-1,00000
2019.05.24;01:01:00;1,11813;1,11814;1,11813;1,11814;-1,00000
2019.05.24;01:02:00;1,11814;1,11814;1,11813;1,11813;-1,00000
2019.05.24;01:03:00;1,11813;1,11813;1,11811;1,11813;-1,00000
2019.05.24;01:04:00;1,11813;1,11813;1,11813;1,11813;-1,00000
2019.05.24;01:05:00;1,11813;1,11817;1,11813;1,11813;-1,00000
2019.05.24;01:06:00;1,11813;1,11817;1,11813;1,11817;-1,00000
2019.05.24;01:07:00;1,11817;1,11819;1,11816;1,11818;-1,00000
2019.05.24;01:08:00;1,11818;1,11822;1,11817;1,11822;-1,00000
2019.05.24;01:09:00;1,11822;1,11822;1,11818;1,11820;-1,00000
2019.05.24;01:10:00;1,11820;1,11826;1,11820;1,11820;-1,00000
2019.05.24;01:11:00;1,11820;1,11820;1,11819;1,11820;-1,00000
2019.05.24;01:12:00;1,11820;1,11821;1,11816;1,11816;-1,00000
2019.05.24;01:13:00;1,11816;1,11820;1,11816;1,11820;-1,00000
2019.05.24;01:14:00;1,11820;1,11820;1,11817;1,11820;-1,00000
2019.05.24;01:15:00;1,11820;1,11820;1,11820;1,11820;-1,00000
2019.05.24;01:16:00;1,11820;1,11825;1,11820;1,11825;-1,00000
2019.05.24;01:17:00;1,11825;1,11825;1,11819;1,11820;-1,00000
2019.05.24;01:18:00;1,11820;1,11820;1,11820;1,11820;-1,00000
2019.05.24;01:19:00;1,11820;1,11822;1,11820;1,11822;-1,00000
2019.05.24;01:20:00;1,11822;1,11822;1,11820;1,11822;-1,00000
2019.05.24;01:21:00;1,11822;1,11823;1,11822;1,11822;-1,00000
2019.05.24;01:22:00;1,11822;1,11822;1,11822;1,11822;-1,00000
2019.05.24;01:23:00;1,11822;1,11822;1,11820;1,11822;-1,00000
2019.05.24;01:24:00;1,11822;1,11822;1,11822;1,11822;-1,00000
2019.05.24;01:25:00;1,11822;1,11823;1,11822;1,11823;-1,00000
2019.05.24;01:26:00;1,11823;1,11823;1,11820;1,11820;-1,00000
2019.05.24;01:27:00;1,11820;1,11822;1,11820;1,11820;-1,00000
2019.05.24;01:28:00;1,11820;1,11820;1,11820;1,11820;-1,00000
2019.05.24;01:29:00;1,11820;1,11822;1,11811;1,11821;-1,00000
2019.05.24;01:30:00;1,11821;1,11823;1,11820;1,11820;-1,00000
2019.05.24;01:31:00;1,11820;1,11831;1,11820;1,11831;-1,00000
2019.05.24;01:32:00;1,11831;1,11838;1,11831;1,11838;-1,00000
2019.05.24;01:33:00;1,11838;1,11838;1,11836;1,11838;-1,00000
2019.05.24;01:34:00;1,11838;1,11838;1,11832;1,11832;-1,00000
2019.05.24;01:35:00;1,11832;1,11836;1,11832;1,11836;-1,00000
2019.05.24;01:36:00;1,11836;1,11836;1,11835;1,11836;-1,00000
2019.05.24;01:37:00;1,11836;1,11836;1,11835;1,11836;-1,00000
2019.05.24;01:38:00;1,11836;1,11837;1,11836;1,11836;-1,00000
2019.05.24;01:39:00;1,11836;1,11836;1,11835;1,11836;-1,00000
2019.05.24;01:40:00;1,11836;1,11840;1,11835;1,11840;-1,00000
2019.05.24;01:41:00;1,11840;1,11848;1,11840;1,11848;-1,00000
2019.05.24;01:42:00;1,11848;1,11848;1,11846;1,11846;-1,00000
2019.05.24;01:43:00;1,11846;1,11846;1,11841;1,11842;-1,00000
2019.05.24;01:44:00;1,11842;1,11842;1,11841;1,11841;-1,00000
2019.05.24;01:45:00;1,11841;1,11843;1,11841;1,11842;-1,00000
2019.05.24;01:46:00;1,11842;1,11842;1,11826;1,11829;-1,00000
2019.05.24;01:47:00;1,11829;1,11830;1,11829;1,11829;-1,00000
2019.05.24;01:48:00;1,11829;1,11831;1,11829;1,11831;-1,00000
2019.05.24;01:49:00;1,11831;1,11836;1,11831;1,11836;-1,00000
2019.05.24;01:50:00;1,11836;1,11836;1,11834;1,11835;-1,00000
2019.05.24;01:51:00;1,11835;1,11835;1,11829;1,11835;-1,00000
2019.05.24;01:52:00;1,11835;1,11849;1,11833;1,11846;-1,00000
2019.05.24;01:53:00;1,11846;1,11846;1,11829;1,11831;-1,00000
2019.05.24;01:54:00;1,11831;1,11833;1,11829;1,11829;-1,00000
2019.05.24;01:55:00;1,11829;1,11831;1,11829;1,11831;-1,00000
2019.05.24;01:56:00;1,11831;1,11831;1,11831;1,11831;-1,00000
2019.05.24;01:57:00;1,11831;1,11835;1,11831;1,11835;-1,00000
2019.05.24;01:58:00;1,11835;1,11835;1,11830;1,11831;-1,00000
2019.05.24;01:59:00;1,11831;1,11836;1,11831;1,11832;-1,00000
2019.05.24;02:00:00;1,11832;1,11832;1,11823;1,11826;-1,00000
2019.05.24;02:01:00;1,11826;1,11829;1,11820;1,11826;-1,00000
2019.05.24;02:02:00;1,11826;1,11827;1,11820;1,11826;-1,00000
2019.05.24;02:03:00;1,11826;1,11826;1,11816;1,11822;-1,00000
2019.05.24;02:04:00;1,11822;1,11823;1,11816;1,11817;-1,00000
2019.05.24;02:05:00;1,11817;1,11825;1,11816;1,11825;-1,00000
2019.05.24;02:06:00;1,11825;1,11836;1,11823;1,11833;-1,00000
2019.05.24;02:07:00;1,11833;1,11843;1,11832;1,11840;-1,00000
2019.05.24;02:08:00;1,11840;1,11843;1,11837;1,11842;-1,00000
2019.05.24;02:09:00;1,11842;1,11852;1,11841;1,11851;-1,00000
2019.05.24;02:10:00;1,11851;1,11851;1,11843;1,11849;-1,00000
2019.05.24;02:11:00;1,11849;1,11955;1,11849;1,11932;-1,00000
2019.05.24;02:12:00;1,11932;1,11939;1,11927;1,11931;-1,00000
2019.05.24;02:13:00;1,11931;1,11961;1,11930;1,11958;-1,00000
2019.05.24;02:14:00;1,11958;1,11978;1,11954;1,11973;-1,00000
2019.05.24;02:15:00;1,11973;1,11976;1,11964;1,11965;-1,00000
2019.05.24;02:16:00;1,11965;1,11972;1,11961;1,11965;-1,00000
2019.05.24;02:17:00;1,11965;1,11987;1,11965;1,11984;-1,00000
2019.05.24;02:18:00;1,11984;1,11987;1,11974;1,11976;-1,00000
2019.05.24;02:19:00;1,11976;1,11977;1,11961;1,11961;-1,00000
2019.05.24;02:20:00;1,11961;1,11983;1,11961;1,11978;-1,00000
2019.05.24;02:21:00;1,11978;1,11978;1,11960;1,11963;-1,00000
2019.05.24;02:22:00;1,11963;1,11967;1,11961;1,11963;-1,00000
2019.05.24;02:23:00;1,11963;1,11973;1,11962;1,11969;-1,00000
2019.05.24;02:24:00;1,11969;1,11984;1,11964;1,11978;-1,00000
2019.05.24;02:25:00;1,11978;1,11990;1,11976;1,11987;-1,00000
2019.05.24;02:26:00;1,11987;1,12027;1,11984;1,12009;-1,00000
2019.05.24;02:27:00;1,12009;1,12022;1,12008;1,12016;-1,00000
2019.05.24;02:28:00;1,12016;1,12018;1,11992;1,11993;-1,00000
2019.05.24;02:29:00;1,11993;1,12000;1,11985;1,11993;-1,00000
2019.05.24;02:30:00;1,11993;1,12008;1,11992;1,12007;-1,00000
2019.05.24;02:31:00;1,12007;1,12045;1,12007;1,12022;-1,00000
2019.05.24;02:32:00;1,12022;1,12027;1,12019;1,12022;-1,00000
2019.05.24;02:33:00;1,12022;1,12035;1,12020;1,12021;-1,00000
2019.05.24;02:34:00;1,12021;1,12024;1,12016;1,12022;-1,00000
2019.05.24;02:35:00;1,12022;1,12028;1,12018;1,12026;-1,00000
2019.05.24;02:36:00;1,12026;1,12043;1,12018;1,12040;-1,00000
2019.05.24;02:37:00;1,12040;1,12045;1,12033;1,12034;-1,00000
2019.05.24;02:38:00;1,12034;1,12054;1,12031;1,12050;-1,00000
2019.05.24;02:39:00;1,12050;1,12057;1,12034;1,12035;-1,00000
2019.05.24;02:40:00;1,12035;1,12040;1,12016;1,12017;-1,00000
2019.05.24;02:41:00;1,12017;1,12022;1,12009;1,12009;-1,00000
2019.05.24;02:42:00;1,12009;1,12017;1,12002;1,12005;-1,00000
2019.05.24;02:43:00;1,12005;1,12006;1,12000;1,12002;-1,00000
2019.05.24;02:44:00;1,12002;1,12005;1,11991;1,11997;-1,00000
2019.05.24;02:45:00;1,11997;1,11997;1,11975;1,11976;-1,00000
2019.05.24;02:46:00;1,11976;1,11980;1,11969;1,11969;-1,00000
2019.05.24;02:47:00;1,11969;1,11981;1,11969;1,11978;-1,00000
2019.05.24;02:48:00;1,11978;1,11978;1,11968;1,11971;-1,00000
2019.05.24;02:49:00;1,11971;1,11972;1,11964;1,11966;-1,00000
2019.05.24;02:50:00;1,11966;1,11966;1,11952;1,11955;-1,00000
2019.05.24;02:51:00;1,11955;1,11966;1,11955;1,11966;-1,00000
2019.05.24;02:52:00;1,11966;1,11966;1,11959;1,11965;-1,00000
2019.05.24;02:53:00;1,11965;1,11966;1,11949;1,11958;-1,00000
2019.05.24;02:54:00;1,11958;1,11966;1,11954;1,11956;-1,00000
2019.05.24;02:55:00;1,11956;1,11964;1,11940;1,11945;-1,00000
2019.05.24;02:56:00;1,11945;1,11945;1,11931;1,11934;-1,00000
2019.05.24;02:57:00;1,11934;1,11947;1,11934;1,11947;-1,00000
2019.05.24;02:58:00;1,11947;1,11957;1,11946;1,11955;-1,00000
2019.05.24;02:59:00;1,11955;1,11961;1,11949;1,11958;-1,00000
2019.05.24;03:00:00;1,11958;1,11967;1,11948;1,11965;-1,00000
2019.05.24;03:01:00;1,11965;1,11965;1,11941;1,11952;-1,00000
2019.05.24;03:02:00;1,11952;1,11952;1,11938;1,11946;-1,00000
2019.05.24;03:03:00;1,11946;1,11946;1,11931;1,11932;-1,00000
2019.05.24;03:04:00;1,11932;1,11937;1,11924;1,11936;-1,00000
2019.05.24;03:05:00;1,11936;1,11942;1,11934;1,11942;-1,00000
2019.05.24;03:06:00;1,11942;1,11951;1,11923;1,11926;-1,00000
2019.05.24;03:07:00;1,11926;1,11958;1,11926;1,11955;-1,00000
2019.05.24;03:08:00;1,11955;1,11963;1,11944;1,11956;-1,00000
2019.05.24;03:09:00;1,11956;1,11959;1,11947;1,11955;-1,00000
2019.05.24;03:10:00;1,11955;1,11956;1,11940;1,11942;-1,00000
2019.05.24;03:11:00;1,11942;1,11948;1,11929;1,11946;-1,00000
2019.05.24;03:12:00;1,11946;1,11954;1,11941;1,11947;-1,00000
2019.05.24;03:13:00;1,11947;1,11996;1,11947;1,11996;-1,00000
2019.05.24;03:14:00;1,11996;1,11996;1,11985;1,11990;-1,00000
2019.05.24;03:15:00;1,11990;1,12009;1,11986;1,12009;-1,00000
2019.05.24;03:16:00;1,12009;1,12013;1,11992;1,11996;-1,00000
2019.05.24;03:17:00;1,11996;1,12003;1,11994;1,11998;-1,00000
2019.05.24;03:18:00;1,11998;1,11998;1,11981;1,11985;-1,00000
2019.05.24;03:19:00;1,11985;1,11990;1,11971;1,11978;-1,00000
2019.05.24;03:20:00;1,11978;1,11978;1,11965;1,11974;-1,00000
2019.05.24;03:21:00;1,11974;1,11974;1,11965;1,11968;-1,00000
2019.05.24;03:22:00;1,11968;1,11969;1,11942;1,11942;-1,00000
2019.05.24;03:23:00;1,11942;1,11947;1,11928;1,11936;-1,00000
2019.05.24;03:24:00;1,11936;1,11937;1,11896;1,11897;-1,00000
2019.05.24;03:25:00;1,11897;1,11917;1,11897;1,11907;-1,00000
2019.05.24;03:26:00;1,11907;1,11908;1,11893;1,11898;-1,00000
2019.05.24;03:27:00;1,11898;1,11901;1,11890;1,11897;-1,00000
2019.05.24;03:28:00;1,11897;1,11902;1,11896;1,11902;-1,00000
2019.05.24;03:29:00;1,11902;1,11927;1,11898;1,11926;-1,00000
2019.05.24;03:30:00;1,11926;1,11929;1,11913;1,11914;-1,00000
2019.05.24;03:31:00;1,11914;1,11921;1,11912;1,11913;-1,00000
2019.05.24;03:32:00;1,11913;1,11916;1,11913;1,11915;-1,00000
2019.05.24;03:33:00;1,11915;1,11915;1,11903;1,11904;-1,00000
2019.05.24;03:34:00;1,11904;1,11908;1,11901;1,11904;-1,00000
2019.05.24;03:35:00;1,11904;1,11914;1,11897;1,11898;-1,00000
2019.05.24;03:36:00;1,11898;1,11899;1,11893;1,11895;-1,00000
2019.05.24;03:37:00;1,11895;1,11898;1,11892;1,11898;-1,00000
2019.05.24;03:38:00;1,11898;1,11916;1,11898;1,11916;-1,00000
2019.05.24;03:39:00;1,11916;1,11919;1,11910;1,11917;-1,00000
2019.05.24;03:40:00;1,11917;1,11932;1,11917;1,11926;-1,00000
2019.05.24;03:41:00;1,11926;1,11930;1,11920;1,11930;-1,00000
2019.05.24;03:42:00;1,11930;1,11930;1,11911;1,11914;-1,00000
2019.05.24;03:43:00;1,11914;1,11914;1,11898;1,11898;-1,00000
2019.05.24;03:44:00;1,11898;1,11898;1,11876;1,11888;-1,00000
2019.05.24;03:45:00;1,11888;1,11894;1,11867;1,11871;-1,00000
2019.05.24;03:46:00;1,11871;1,11884;1,11871;1,11882;-1,00000
2019.05.24;03:47:00;1,11882;1,11884;1,11875;1,11878;-1,00000
2019.05.24;03:48:00;1,11878;1,11879;1,11841;1,11841;-1,00000
2019.05.24;03:49:00;1,11841;1,11857;1,11837;1,11857;-1,00000
2019.05.24;03:50:00;1,11857;1,11866;1,11846;1,11860;-1,00000
2019.05.24;03:51:00;1,11860;1,11877;1,11857;1,11876;-1,00000
2019.05.24;03:52:00;1,11876;1,11876;1,11862;1,11868;-1,00000
2019.05.24;03:53:00;1,11868;1,11885;1,11867;1,11871;-1,00000
2019.05.24;03:54:00;1,11871;1,11873;1,11864;1,11871;-1,00000
2019.05.24;03:55:00;1,11871;1,11875;1,11870;1,11871;-1,00000
2019.05.24;03:56:00;1,11871;1,11875;1,11869;1,11871;-1,00000
2019.05.24;03:57:00;1,11871;1,11879;1,11871;1,11875;-1,00000
2019.05.24;03:58:00;1,11875;1,11890;1,11873;1,11883;-1,00000
2019.05.24;03:59:00;1,11883;1,11890;1,11881;1,11886;-1,00000
2019.05.24;04:00:00;1,11886;1,11890;1,11873;1,11881;-1,00000
2019.05.24;04:01:00;1,11881;1,11889;1,11873;1,11889;-1,00000
2019.05.24;04:02:00;1,11889;1,11890;1,11879;1,11889;-1,00000
2019.05.24;04:03:00;1,11889;1,11918;1,11887;1,11917;-1,00000
2019.05.24;04:04:00;1,11917;1,11918;1,11890;1,11905;-1,00000
2019.05.24;04:05:00;1,11905;1,11915;1,11904;1,11908;-1,00000
2019.05.24;04:06:00;1,11908;1,11911;1,11904;1,11907;-1,00000
2019.05.24;04:07:00;1,11907;1,11907;1,11890;1,11890;-1,00000
2019.05.24;04:08:00;1,11890;1,11899;1,11888;1,11888;-1,00000
2019.05.24;04:09:00;1,11888;1,11892;1,11883;1,11886;-1,00000
2019.05.24;04:10:00;1,11886;1,11902;1,11885;1,11899;-1,00000
2019.05.24;04:11:00;1,11899;1,11901;1,11887;1,11889;-1,00000
2019.05.24;04:12:00;1,11889;1,11889;1,11875;1,11877;-1,00000
2019.05.24;04:13:00;1,11877;1,11882;1,11871;1,11873;-1,00000
2019.05.24;04:14:00;1,11873;1,11877;1,11873;1,11875;-1,00000
2019.05.24;04:15:00;1,11875;1,11884;1,11873;1,11880;-1,00000
2019.05.24;04:16:00;1,11880;1,11884;1,11875;1,11878;-1,00000
2019.05.24;04:17:00;1,11878;1,11882;1,11867;1,11880;-1,00000
2019.05.24;04:18:00;1,11880;1,11880;1,11873;1,11876;-1,00000
2019.05.24;04:19:00;1,11876;1,11882;1,11876;1,11879;-1,00000
2019.05.24;04:20:00;1,11879;1,11880;1,11876;1,11879;-1,00000
2019.05.24;04:21:00;1,11879;1,11880;1,11875;1,11879;-1,00000
2019.05.24;04:22:00;1,11879;1,11882;1,11876;1,11880;-1,00000
2019.05.24;04:23:00;1,11880;1,11882;1,11876;1,11880;-1,00000
2019.05.24;04:24:00;1,11880;1,11881;1,11879;1,11879;-1,00000
2019.05.24;04:25:00;1,11879;1,11896;1,11878;1,11895;-1,00000
2019.05.24;04:26:00;1,11895;1,11908;1,11895;1,11906;-1,00000
2019.05.24;04:27:00;1,11906;1,11908;1,11901;1,11908;-1,00000
2019.05.24;04:28:00;1,11908;1,11908;1,11904;1,11906;-1,00000
2019.05.24;04:29:00;1,11906;1,11919;1,11906;1,11918;-1,00000
2019.05.24;04:30:00;1,11918;1,11920;1,11914;1,11917;-1,00000
2019.05.24;04:31:00;1,11917;1,11936;1,11916;1,11931;-1,00000
2019.05.24;04:32:00;1,11931;1,11936;1,11924;1,11930;-1,00000
2019.05.24;04:33:00;1,11930;1,11931;1,11923;1,11925;-1,00000
2019.05.24;04:34:00;1,11925;1,11930;1,11923;1,11923;-1,00000
2019.05.24;04:35:00;1,11923;1,11927;1,11918;1,11923;-1,00000
2019.05.24;04:36:00;1,11923;1,11926;1,11920;1,11923;-1,00000
2019.05.24;04:37:00;1,11923;1,11924;1,11912;1,11919;-1,00000
2019.05.24;04:38:00;1,11919;1,11919;1,11911;1,11918;-1,00000
2019.05.24;04:39:00;1,11918;1,11922;1,11879;1,11880;-1,00000
2019.05.24;04:40:00;1,11880;1,11880;1,11858;1,11864;-1,00000
2019.05.24;04:41:00;1,11864;1,11868;1,11848;1,11848;-1,00000
2019.05.24;04:42:00;1,11848;1,11855;1,11843;1,11844;-1,00000
2019.05.24;04:43:00;1,11844;1,11852;1,11843;1,11848;-1,00000
2019.05.24;04:44:00;1,11848;1,11858;1,11843;1,11847;-1,00000
2019.05.24;04:45:00;1,11847;1,11848;1,11844;1,11848;-1,00000
2019.05.24;04:46:00;1,11848;1,11855;1,11842;1,11855;-1,00000
2019.05.24;04:47:00;1,11855;1,11855;1,11832;1,11832;-1,00000
2019.05.24;04:48:00;1,11832;1,11842;1,11832;1,11840;-1,00000
2019.05.24;04:49:00;1,11840;1,11841;1,11835;1,11840;-1,00000
2019.05.24;04:50:00;1,11840;1,11850;1,11829;1,11850;-1,00000
2019.05.24;04:51:00;1,11850;1,11853;1,11841;1,11853;-1,00000
2019.05.24;04:52:00;1,11853;1,11860;1,11850;1,11859;-1,00000
2019.05.24;04:53:00;1,11859;1,11864;1,11850;1,11864;-1,00000
2019.05.24;04:54:00;1,11864;1,11869;1,11860;1,11860;-1,00000
2019.05.24;04:55:00;1,11860;1,11875;1,11860;1,11873;-1,00000
2019.05.24;04:56:00;1,11873;1,11873;1,11858;1,11859;-1,00000
2019.05.24;04:57:00;1,11859;1,11859;1,11839;1,11839;-1,00000
2019.05.24;04:58:00;1,11839;1,11860;1,11839;1,11848;-1,00000
2019.05.24;04:59:00;1,11848;1,11850;1,11844;1,11847;-1,00000
2019.05.24;05:00:00;1,11847;1,11860;1,11844;1,11856;-1,00000
2019.05.24;05:01:00;1,11856;1,11858;1,11854;1,11857;-1,00000
2019.05.24;05:02:00;1,11857;1,11860;1,11854;1,11854;-1,00000
2019.05.24;05:03:00;1,11854;1,11861;1,11854;1,11860;-1,00000
2019.05.24;05:04:00;1,11860;1,11878;1,11860;1,11875;-1,00000
2019.05.24;05:05:00;1,11875;1,11875;1,11857;1,11858;-1,00000
2019.05.24;05:06:00;1,11858;1,11881;1,11857;1,11864;-1,00000
2019.05.24;05:07:00;1,11864;1,11875;1,11859;1,11860;-1,00000
2019.05.24;05:08:00;1,11860;1,11870;1,11840;1,11843;-1,00000
2019.05.24;05:09:00;1,11843;1,11844;1,11807;1,11808;-1,00000
